0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	5964	0	3881	0	0	0	0	0	0	0	0	0	0	19868	0	0	0	2466	1378	0	0	0	0	6094	7977	0	1660	0	0	0	0	0	0	0	0	0	0	0	1150	0	0	3360	0	0	0	11696	0	0	9340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10368	0	0	0	0	0	0	0	0	0	0	2496	0	0	0	0	0	0	0	0	0	1125	0	0	0	0	0	0	0	0	0	0	0	5809	0	0	0	0	0	0	0	0	0	0	3704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1125	0	0	0	0	0	0	0	2253	0	0	0	0	0	0	5520	0	0	0	0	0	0	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2152	0	0	0	1320	7855	0	720	15120	4275	0	10058	0	0	10804	0	7039	0	0	4320	0	0	0	0	6330	0	0	0	0	0	5433282	0	1560	0	0	8283	34136	2743	0	0	0	7062	0	0	26894	0	0	0	0	0	12040	0	0	1950	0	0	0	0	0	0	0	68589	0	0	0	0	0	74650	0	0	8005	0	360	840	0	0	0	0	0	0	844	0	48704	0	2562	13204	0	0	0	518	0	4868	10973	17256	26167	0	2232	0	0	0	0	22262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78207	0	0	0	0	0	4914	0	0	0	0	32735	633	0	3032	0	0	0	0	0	0	6200	0	0	0	0	0	2743	7920	4693	5106	3006	0	0	2300	0	0	7152	0	0	0	0	0	0	0	0	0	3553	0	0	0	0	1706	0	0	0	0	0	11542	0	13150	0	0	0	0	0	0	9240	0	0	0	1200	0	0	1824	9646	139295	1495268	0	0	0	1560	0	0	0	0	0	0	
0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	3240	0	0	0	0	0	0	0	1665	0	0	0	0	0	0	43084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	740	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	0	884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11667	0	0	0	0	0	0	0	0	0	0	1088	0	2490	0	0	612	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	3672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1560	0	35924	0	0	0	0	0	0	0	0	0	0	0	3660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	10126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3672	58877	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	1936	0	0	0	0	1378	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	848	0	0	0	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2478	0	0	0	4050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	79032	0	0	6575	0	0	0	0	0	0	0	0	0	0	0	0	8160	0	0	38170	0	0	0	0	0	8283	0	0	0	0	833788	0	6547	0	0	0	4500	0	0	4576	0	0	0	0	0	856	10216	0	0	0	0	0	0	0	0	0	5500	0	3852	0	0	0	7890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11107	0	0	0	0	0	0	0	0	0	0	0	0	0	6575	0	0	0	0	0	0	0	0	0	7440	0	2028	42652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51164	9487	0	0	1712	0	0	0	0	0	0	
690	0	2152	0	0	0	0	0	0	0	52866	5850	2456	0	3655	7860	0	0	5695	0	0	0	0	0	0	0	2250	0	0	0	17420	0	34136	0	0	0	0	0	24473938	0	0	0	0	0	0	0	0	0	0	7308	0	0	0	0	8907	0	0	0	0	11045	0	0	16257	63766	0	0	0	0	720	104089	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	662199	3728	0	25802	19010	6334	0	0	0	2197	12855	0	588468	0	0	8468	2730	0	5168	530085	0	4087	2899	0	0	0	0	0	0	0	0	64618	0	0	0	116462	0	0	0	0	0	0	0	4986	0	0	0	9348	0	0	0	5890	0	5616	47883	0	0	5008	0	0	2403	0	0	0	8515	0	0	0	0	0	0	30176	0	0	0	0	0	52709	0	0	0	0	0	0	0	0	0	0	0	0	177193	0	0	0	0	2250	3731	0	0	0	5088	6612	0	115930	1384	0	135421	0	0	0	0	0	15504	1961	0	0	0	2964	55679	29845	234425	0	7930	0	0	47670	0	0	0	0	788	
0	0	0	0	0	0	0	4914	0	4217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7590	0	0	0	0	0	2743	0	0	0	0	6547	0	1345470	0	0	0	10810	0	0	704	0	0	0	0	0	2876	32726	0	0	0	0	0	0	0	0	0	8160	0	0	0	0	0	0	0	0	0	0	0	0	0	3720	0	0	0	0	0	3720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11925	0	0	0	0	0	0	0	0	0	0	0	3787	0	0	5130	0	0	0	0	0	0	0	0	63847	0	0	34085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145406	1222	0	0	33035	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3780	0	0	0	0	0	0	0	0	0	2244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2244	0	0	
0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9954	0	0	0	0	0	0	0	792	0	0	6094	0	0	0	1088	0	0	0	0	0	37760	12318	0	2430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4935	0	0	0	6570	0	0	2290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2417	0	0	0	0	0	0	0	0	0	0	0	2041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1917	0	0	0	0	0	0	0	3820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	2448	0	0	0	0	0	0	0	0	0	0	0	0	12004	0	0	0	0	0	0	0	0	0	0	0	0	7820	0	0	0	0	0	0	0	0	0	2448	47196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7050	0	0	0	3723	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1785	3371	
0	0	0	0	0	0	0	1560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3510	0	0	0	0	4500	0	11136	0	0	0	20148	0	0	3600	0	0	0	0	0	5677	9000	0	17230	0	0	0	0	0	0	0	0	0	0	0	0	0	2421	0	0	0	0	0	0	0	17592	0	0	0	0	0	10860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8040	0	0	0	0	0	0	0	0	24902	0	0	8250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133303	0	0	0	4500	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4828	0	7344	0	0	0	0	0	0	0	5660	0	0	1660	0	0	0	0	0	0	0	0	0	2308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4160	0	0	0	17742	0	0	3975	0	0	0	14984	0	0	0	0	0	0	0	0	4797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1972	0	0	0	0	0	0	0	4915	0	3166	2028	0	0	0	0	0	0	0	0	0	7735	0	0	0	2700	0	0	0	0	0	0	0	3731	0	0	0	0	0	0	0	0	0	1615	7844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15133	0	0	488	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	0	0	4110	0	0	2030	0	0	0	0	0	0	8010	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	14196	0	0	0	0	0	0	3694	0	0	0	0	0	4736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91470	0	0	1892	1584	0	0	0	0	0	0	0	0	0	0	0	0	0	10384	0	0	0	0	0	67560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5224	0	0	0	0	0	2262	0	1494	10590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5328	0	0	0	0	0	0	0	2812	0	0	0	0	0	0	0	0	0	592	1995	0	0	0	2520	0	0	0	0	0	0	0	0	0	1946	0	0	0	0	0	0	0	0	0	0	0	0	2640	7192	0	0	0	0	0	0	0	0	0	0	4676	0	0	0	0	0	0	25358	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	2096	0	0	0	0	0	640	0	0	0	0	1840	0	0	0	0	0	0	0	0	0	0	0	0	0	28877	0	3660	0	0	5506	0	704	0	0	0	3600	0	0	66112	0	0	0	0	0	2680	0	0	1068	0	0	0	0	0	0	0	20241	400	0	0	0	0	11193	0	0	0	0	0	400	0	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11031	4924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	32494	0	0	0	0	0	0	0	0	0	0	6028	0	0	0	0	0	0	0	0	0	0	0	0	15810	0	0	1560	0	0	0	0	0	0	3052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30979	0	0	0	0	0	1535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5369	1274	0	0	0	2992	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	8885	0	0	2312	0	0	416	1708	0	0	0	0	0	0	0	0	4066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15080	5220	0	0	0	0	0	4379	0	0	0	0	0	0	0	1218	9191	0	0	0	0	0	19898	0	0	76409	0	0	0	0	0	0	0	0	0	0	0	0	3565	0	0	0	150	0	0	0	8969	4944	0	0	0	2694	0	0	0	0	0	955	0	0	0	11040	0	0	0	0	0	432	0	0	0	0	0	0	0	8700	0	0	0	0	0	0	1804	0	0	0	0	0	0	0	0	5996	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	0	0	1334	0	0	0	7096	8638	0	0	0	0	0	0	0	2268	0	1134	0	0	0	955	0	0	0	0	0	0	0	0	0	3768	2908	0	0	0	0	0	0	0	0	0	92930	0	0	0	0	1990	10338	84018	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1896	0	0	9112	0	0	0	0	0	3048	24515	0	0	0	0	0	0	0	0	6576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1956	0	5346	25644	14353	0	0	0	0	2686	0	0	0	3120	0	0	0	9327	55783	0	0	0	0	2244	73624	0	0	11613	0	0	0	0	0	0	0	0	0	0	0	0	13390	0	0	0	0	0	7623	0	10044	50649	0	0	0	0	1188	0	0	0	3913	0	0	0	5194	2212	0	0	0	0	6456	1010	0	2704	0	0	0	0	0	0	0	0	0	0	0	0	510	0	0	0	0	0	0	0	0	26029	0	0	0	0	0	0	0	18432	0	0	0	0	0	0	0	0	0	13020	4082	0	0	7808	54916	0	0	0	0	0	0	0	0	0	3960	0	0	0	12652	2576	0	0	32460	0	0	0	0	13645	22161	1716	0	0	0	0	0	0	0	0	0	9194	0	0	0	0	11992	930	84101	11776	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	15071	0	0	0	0	0	0	26643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7308	0	0	0	0	0	0	1584	0	0	15185	211854	0	0	0	0	0	0	0	0	10806	0	9040	0	36888	66557	0	0	0	0	0	117748	0	0	6394	5453	0	0	0	0	0	0	0	0	0	0	0	11802	22944	0	0	1008	0	11018	0	0	49042	0	5742	0	0	0	0	0	0	0	0	0	0	10430	0	0	0	0	0	9858	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49983	0	0	0	0	0	0	0	121379	0	2632	0	0	0	0	0	0	0	22604	9104	0	0	1455	11875	0	0	0	0	0	0	0	0	0	2701	0	0	4199	0	1290	0	0	71651	0	0	0	0	86157	36028	1368	0	0	0	18195	0	0	0	0	0	9779	0	0	0	0	2223	0	134154	43284	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7878	0	0	0	1971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	9290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2626	1095	0	0	0	0	0	0	0	0	5212	0	0	
0	0	0	0	0	0	5216	0	0	0	210	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3420	0	0	0	0	0	650	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	1500	72	0	0	0	
0	0	0	0	0	0	3120	864	0	978	0	927	0	0	0	0	0	0	2990	0	0	0	0	0	0	0	0	0	0	0	0	0	13160	0	0	0	0	856	0	2876	0	0	0	5677	0	0	1584	0	0	0	0	0	10557	0	0	0	0	0	0	0	0	0	0	26079	800	0	0	0	0	26263	0	0	0	0	0	3472	0	0	0	0	0	0	1394	376	0	0	0	0	0	0	0	0	0	0	15339	3222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2972	0	0	5148	0	0	0	0	0	0	0	0	0	0	3288	6852	0	0	0	0	0	0	0	0	0	0	0	17918	0	0	3720	0	0	0	37064	0	0	3780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30145	0	0	0	0	0	3070	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	216439	0	0	0	2784	0	0	0	0	0	0	
0	0	0	0	0	0	0	9360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3630	0	0	0	0	0	0	0	0	0	0	10216	0	32911	0	0	0	9000	0	0	0	0	0	0	0	0	0	516875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12348	12348	0	0	0	0	0	0	0	0	0	0	0	14880	0	0	23400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67204	0	0	0	18364	0	0	0	0	0	0	
0	0	7368	0	0	0	0	0	0	0	0	17057	0	0	17461	0	0	0	19430	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	8907	0	0	0	0	0	0	0	0	4379	2686	0	0	0	0	0	401564	0	0	2365	0	6585	0	0	1752	21639	0	0	0	0	0	81472	3060	0	15128	0	0	0	0	0	0	0	0	0	0	0	0	1430	0	4556	0	0	976	0	0	3220	38521	0	5460	0	27458	900	7105	0	0	3913	53418	0	0	3295	20415	0	0	35642	0	0	0	0	0	0	0	4556	0	0	684	0	0	0	0	0	0	0	0	0	0	8179	0	0	0	0	15351	0	0	0	0	0	6830	0	756	5818	0	0	0	0	0	0	0	0	0	1980	0	0	1612	24478	0	0	0	0	0	0	0	173107	0	0	0	0	5644	0	0	0	8040	16179	0	26086	0	0	0	23988	12206	0	0	0	9570	0	0	0	0	5521	19923	0	0	0	832	0	67909	39194	17274	0	0	0	0	0	0	0	15839	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4230	0	0	0	0	0	0	0	0	0	0	0	0	1950	0	0	0	0	0	0	0	0	0	0	17230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13460	0	0	0	0	0	18282	0	0	0	0	0	0	0	0	0	0	1068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12280	0	0	0	0	0	0	0	0	13998	0	0	5276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84968	1200	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	1150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6762	0	0	0	0	0	0	3510	0	0	1638	0	0	2964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	2964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6220	0	0	0	0	0	0	0	0	0	0	0	1560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600	0	1920	0	0	0	0	0	0	0	0	0	1683	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	429	2478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3120	10806	0	0	0	0	0	0	0	0	4220	0	0	0	10677	1278	0	0	0	0	0	4898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	17128	0	0	0	0	0	3350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4800	0	0	0	0	0	0	0	6317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1416	0	4086	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	3055	0	0	0	0	0	0	0	0	1586	0	0	0	7050	0	0	0	0	0	0	0	0	0	2080	2478	0	3360	0	0	0	0	2596	0	11045	0	0	4935	8636	0	4160	0	0	0	0	0	7878	0	0	0	6730	0	0	0	0	105472	0	0	0	3995	0	0	3360	0	0	7475	2080	0	0	0	0	0	0	0	0	0	0	0	0	0	3055	0	0	9735	0	0	0	0	0	2720	11210	0	0	0	2318	0	6552	0	0	0	1586	0	0	0	2596	0	0	0	0	0	0	0	0	0	4000	0	0	2080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3263	0	0	0	0	0	10716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3540	0	0	0	0	0	0	5125	2080	0	0	0	0	0	0	240	3540	0	0	5906	0	0	3055	0	0	0	0	9676	9165	0	2080	0	0	0	4650	0	0	0	11550	0	22110	6478	3995	0	0	0	0	0	0	0	9627	4000	1586	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	
